Date,Month,DayofWeek,symbol,previous_day,vol_percent_prev,close_percent_prev,open_percent_prev,high_percent_prev,low_percent_prev,prev_day_movement,bar_movement,close_percent_high,close_percent_low,Label
2005-07-20,7,2,SHY,NONE,0.19571865443425077,0.9997525977238989,1.0,0.9998763600395649,1.0004952947003467,0.00012371644191519382,-0.00012371644191519382,0.9993817237541732,0.9997525365008662,NONE
2005-07-21,7,3,SHY,NONE,0.16026038437693738,1.0009905894006934,1.0,1.0,1.0007431260837256,-0.0004950495049503966,0.0004950495049505725,1.0,0.999505195447798,NONE
2005-07-22,7,4,SHY,NONE,0.18848263254113345,1.0001237011380504,1.0,0.9998763294583229,1.0,0.0011145510835913735,0.0012383900928791866,1.0,0.9987631416202846,HIGHS
2005-07-25,7,0,SHY,HIGHS,0.1315240083507307,1.0002474941220145,1.0,0.999752628324057,1.0,0.00012376237623768708,0.0003712871287128854,1.0,0.9995051342323396,HIGHS
2005-07-26,7,1,SHY,HIGHS,0.43484555984555984,1.0003713330857777,1.0,1.0,1.0001238083446824,-0.0003711952487006549,0.0,0.9998762835580848,0.9995050730017323,NONE
2005-07-27,7,2,SHY,NONE,0.10625,1.0001237776952592,1.0,0.9998762529389926,1.0,0.0003714710252600438,0.0004952947003466077,1.0,0.9995049504950496,NONE
2005-07-28,7,3,SHY,NONE,0.23809523809523808,1.0,1.0,0.9997525365008662,1.0,0.0003714250340473089,0.0003714250340473089,1.0,0.9996287128712871,HIGHS
2005-07-29,7,4,SHY,HIGHS,0.7653651160722227,1.0003715170278638,1.0,1.0,1.0004954787563483,-0.0006188118811880837,-0.0002475247524751983,0.9997524752475248,0.9998762069819261,NONE
2005-08-01,8,0,SHY,NONE,0.2791803878521771,1.0003725782414308,1.0,1.0,1.0001242081728976,-0.0007446016381236321,-0.00037230081906181603,0.9996276991809382,0.9996275605214152,HIGHS
2005-08-02,8,1,SHY,HIGHS,0.05714842988102204,1.0002483546504408,1.0,1.0,1.0002484472049689,0.00012419274714363035,0.0003725782414307146,0.9996276991809382,0.9996275605214152,LOWS
2005-08-03,8,2,SHY,LOWS,0.2650887573964497,1.000248262164846,1.0,0.9998759151259461,1.0,0.0002483238142537375,0.000496647628507475,1.0,0.9992553983618764,NONE
2005-08-04,8,3,SHY,NONE,0.21673168617251842,1.0004965243296922,1.0,1.0,1.0001241464928616,0.0,0.0004965243296920561,0.999751922599851,0.9995037220843673,NONE
2005-08-05,8,4,SHY,NONE,0.11679336558396683,0.9997515219281898,1.0,1.0,1.0002486016159104,-0.0004967093008817366,-0.0007450639513225168,0.9992549360486774,1.0,NONE
2005-08-08,8,0,SHY,NONE,0.15644955300127714,1.000746175848775,1.0,1.0,1.0004974505658502,-0.00099391228724063,-0.00024847807181011336,0.9997515219281898,0.9997514601714925,NONE
2005-08-09,8,1,SHY,NONE,0.10886377156454491,0.9993788819875776,1.0,0.9997515527950311,1.0002487871625823,0.0011192637731625844,0.0004974505658500965,0.9996272365805169,0.9995027967681789,NONE
2005-08-10,8,2,SHY,NONE,0.08682289665770265,1.000496894409938,1.0,1.0,1.0006213495712688,-0.0008688097306688989,-0.0003723470274294021,0.9996276529725706,0.9997516761857461,NONE
2005-08-11,8,3,SHY,NONE,0.25646794150731156,0.9997517378351539,1.0,0.999255583126551,1.0003727634194832,0.000621040864488848,0.00037262451869334414,1.0,0.9996275142786193,NONE
2005-08-12,8,4,SHY,NONE,0.29835482436638505,0.9993801140590132,1.0,0.9996280684354079,1.0,0.0008685941183768852,0.0002481697481076563,0.9997519533672331,0.9996278377372534,LOWS
2005-08-15,8,0,SHY,LOWS,0.14006734006734006,1.0,1.0,1.0,1.0,-0.0004959087527893881,-0.0004959087527893881,0.9995040912472106,0.9995038451997023,NONE
2005-08-16,8,1,SHY,NONE,0.08306962025316456,1.000247954376395,1.0,0.9997521685254028,1.0,0.0,0.00024795437639487023,1.0,0.9995042141794744,NONE
2005-08-17,8,2,SHY,NONE,0.13565022421524664,0.9998760535448685,1.0,1.0,1.000248046632767,0.00012396181975957748,0.0,0.9996282527881041,0.999752076360481,NONE
2005-08-18,8,3,SHY,NONE,0.10347826086956521,0.9990092879256967,1.0,0.9995046439628482,1.0,0.0006195786864931494,-0.00037174721189592487,0.9995043984636354,1.0,NONE
2005-08-19,8,4,SHY,NONE,0.14587155963302753,0.9997522299306244,1.0,0.9998761456527125,1.0001239464551313,-0.00012386968908714377,-0.0003716090672612552,0.9996283909327387,0.9998760842627012,NONE
2005-08-22,8,0,SHY,NONE,0.020722199425523183,0.9997522606218258,1.0,0.9992571499319054,1.0,0.00037174721189592487,0.00012391573729852423,1.0,0.9996282988477266,NONE
2005-08-23,8,1,SHY,NONE,0.16363636363636364,0.9997525058779855,1.0,0.9997525365008662,1.0,0.000371379054221356,0.00012379301807384396,0.9998762376237625,0.999628666914222,LOWS
2005-08-24,8,2,SHY,LOWS,0.26113776559287183,0.9998762682504332,1.0,1.0,1.0002476473501734,-0.00037105751391467085,-0.0004947433518861106,0.9995052566481138,0.9996287588169781,NONE
2005-08-25,8,3,SHY,NONE,0.2824919441460795,0.9998762529389926,1.0,1.0,1.0001237776952592,-0.00024743288383021183,-0.0003711493257454056,0.9996288506742546,1.0,NONE
2005-08-26,8,4,SHY,NONE,0.3936052921719956,1.0007430340557275,1.0,1.0,1.0004954787563483,-0.0007424823660438346,0.0,0.9998762682504332,0.9995050117559707,NONE
2005-08-29,8,0,SHY,NONE,0.06550218340611354,1.000247616689365,1.0,0.9997525058779855,1.0001238543472877,0.0002476780185758021,0.0004953560371517802,1.0,0.9995048892189626,NONE
2005-08-30,8,1,SHY,NONE,0.025027442371020857,0.9991346272716033,1.0,0.9987642115669796,1.0,0.0009899764880583874,0.00012374706100718854,1.0,0.9995050730017323,NONE
2005-08-31,8,2,SHY,NONE,0.18581314878892732,0.9992601726263873,1.0,1.0,1.0,0.0013581923694283176,0.0006173601679221061,0.9992601726263873,0.9986426456071076,NONE
2005-09-01,9,3,SHY,NONE,0.15833333333333333,1.0004940101272077,1.0,0.9993832490440361,1.0,0.0011127596439169563,0.0016073194856578842,0.9998765736855099,0.9980249351931859,NONE
2005-09-02,9,4,SHY,NONE,0.14823874755381605,0.9997532996176145,1.0,0.9997532996176145,1.0,0.001482396541074618,0.0012353304508955444,1.0,0.9986428130783467,NONE
2005-09-06,9,1,SHY,NONE,0.18943839061190276,0.9996293550778355,1.0,1.0,1.0006184291898579,0.000494437577255773,0.00012360939431385544,0.9993824110671937,0.9998764058830801,NONE
2005-09-07,9,2,SHY,NONE,0.02569882777276826,0.9998763600395649,1.0,1.0,1.0004948657676607,-0.0006178178672928625,-0.0007413814407512946,0.9992586185592487,1.0,NONE
2005-09-08,9,3,SHY,NONE,0.091674047829938,1.000742206828303,1.0,1.0,1.0004948045522017,-0.0009886307464161924,-0.0002471576866040042,0.999752842313396,0.9997527812113719,NONE
2005-09-09,9,4,SHY,NONE,0.3296654929577465,1.000123670541677,1.0,0.9997528117661599,1.0,0.0002474022761008909,0.0003711034141514242,0.9997527506490296,0.9995053790033386,NONE
2005-09-12,9,0,SHY,NONE,0.22342457033736474,1.0,1.0,1.0,1.0004952947003467,0.0,0.0,0.9998762988619495,0.9996288506742546,NONE
2005-09-13,9,1,SHY,NONE,0.041416654470949804,1.0001236399604352,1.0,1.0,1.0001237011380504,0.00037105751391467085,0.0004947433518862863,0.9997528117661599,0.999505501298059,LOWS
2005-09-14,9,2,SHY,LOWS,0.051940298507462686,1.000370965747496,1.0,1.0,1.0003710575139146,-0.0006178942165100983,-0.0002471576866040042,0.999752842313396,0.9997527812113719,NONE
2005-09-15,9,3,SHY,NONE,0.17433831990794016,1.0006184291898579,1.0,0.9998764364265413,1.0006186587478347,-0.00024731049833078065,0.00037096574749599523,0.999752842313396,0.9996291718170581,NONE
2005-09-16,9,4,SHY,NONE,0.17898671096345514,1.0007426661715557,1.0,1.0,1.0009907120743033,-0.0011127596439167804,-0.00037091988130565204,0.99938195302843,0.999752628324057,NONE
2005-09-19,9,0,SHY,NONE,0.11440677966101695,0.9997525058779855,1.0,0.9992581602373887,1.0,-0.00012373174956682636,-0.0003711952487006549,0.9996288047512993,0.9997524446094812,NONE
2005-09-20,9,1,SHY,NONE,0.042326221610461116,1.0011145510835913,1.0,1.0,1.0011151034568209,-0.0007424823660438346,0.0003712411830219173,1.0,0.999505195447798,NONE
2005-09-21,9,2,SHY,NONE,0.06643732530638573,1.0002474328838302,1.0,0.9998763600395649,1.0001237470610072,-0.0003710116250309317,-0.0001236705416770358,0.9997526895016692,0.9996289424860854,NONE
2005-09-22,9,3,SHY,NONE,0.19659367396593674,0.9998763294583229,1.0,0.9998764058830801,1.0,-0.00012365524916539033,-0.00024731049833078065,0.99938195302843,0.999752628324057,NONE
2005-09-23,9,4,SHY,NONE,0.09070121951219512,1.0002475553905186,1.0,0.9997526895016692,1.0007431260837256,-0.000742115027829166,-0.0004947433518861106,0.9995052566481138,0.9998762529389926,NONE
2005-09-26,9,0,SHY,NONE,0.16400491400491402,1.000123869689087,1.0,1.0,1.0,0.0008678403173816934,0.0009918175055789523,0.999876160990712,0.9990091652216994,NONE
2005-09-27,9,1,SHY,NONE,0.11726998491704374,1.000371747211896,1.0,1.0,1.000743955362678,-0.0007429420505200876,-0.0003714710252600438,0.9993810349096311,0.9997522606218258,NONE
2005-09-28,9,2,SHY,NONE,0.18834632745178498,0.9998761303109128,1.0,0.9996284829721362,1.0,0.0007437709185571126,0.0006198090987975351,1.0,0.999380574826561,NONE
2005-09-29,9,3,SHY,NONE,0.11562115621156212,1.000371747211896,1.0,1.0,1.000247954376395,-0.000123900384091078,0.00024780076818250817,0.9998761456527125,0.9993806515545647,NONE
2005-09-30,9,4,SHY,NONE,0.06656656656656657,1.0,1.0,1.0,1.0004963394962154,-0.0008674101610905501,-0.0008674101610905501,0.9991325898389094,1.0,NONE
2005-10-03,10,0,SHY,NONE,0.2421102213848328,0.9996266799402688,1.0,1.0,1.000124517494708,-0.0008703220191471762,-0.0012433171702102264,0.9987566828297898,0.9998755135067845,NONE
2005-10-04,10,1,SHY,NONE,0.042588042588042586,1.000497822028625,1.0,1.0,1.00062258747354,-0.0007461758487750563,-0.00024872528292495987,0.999751274717075,0.9996268192561264,NONE
2005-10-05,10,2,SHY,NONE,0.05008787346221441,1.000621967906456,1.0,1.0,1.0,0.0002488490730371534,0.0008709717556301253,0.9998756991920447,0.9991297861760319,HIGHS
2005-10-06,10,3,SHY,HIGHS,0.05645645645645646,1.0003731807438736,1.0,1.0,1.000373227170938,-0.0007458048477315385,-0.00037290242386576924,0.9996270975761342,0.9998756528226809,NONE
2005-10-07,10,4,SHY,NONE,0.07046764894298527,0.9995027967681789,1.0,0.9992543805144775,1.0,0.0006218905472636462,0.0001243781094526232,1.0,0.999253824151225,NONE
2005-10-10,10,0,SHY,NONE,0.2159090909090909,1.0016161113873694,1.0,0.9998759305210919,1.000372995151063,-0.0017374038222884162,-0.00012410027302066414,0.9997518302518922,0.9986347275660916,NONE
2005-10-11,10,1,SHY,NONE,0.0685820203892493,0.9998756528226809,1.0,0.9998756682829789,1.0001244400199105,0.000622122682592972,0.0004976981460743068,0.9998756528226809,0.9995025494341501,NONE
2005-10-12,10,2,SHY,NONE,0.029856609703398155,1.0003733200597311,1.0,1.0,1.0003733665214687,-0.0008703220191471762,-0.0004973268680841259,0.9995026731319159,0.9998756064187088,NONE
2005-10-13,10,3,SHY,NONE,0.203281677301732,1.0002488800398208,1.0,1.0,1.000248972986431,-0.00037318074387363026,-0.000124393581291269,0.9998756064187088,0.999626772829062,NONE
2005-10-14,10,4,SHY,NONE,0.22982095685353685,1.0001244090569794,1.0,1.0,1.000249034989416,0.00037336652146858915,0.0004978220286248446,0.9995026731319159,0.9992536385122527,BOTH
2005-10-17,10,0,SHY,BOTH,0.29136924075275794,1.0009957679860593,1.0,1.0,1.0003734594796465,-0.0007462686567164461,0.00024875621890542313,0.9998756682829789,0.9992539169360856,LOWS
2005-10-18,10,1,SHY,LOWS,0.1384742951907131,1.0001243626414626,1.0,1.0,1.0,0.0006222000995519805,0.0007466401194624474,1.0,0.9992539169360856,NONE
2005-10-19,10,2,SHY,NONE,0.2185326842837274,1.0,1.0,1.0,1.0006218905472637,-0.0004969561436202267,-0.0004969561436202267,0.9995030438563798,1.0,NONE
2005-10-20,10,3,SHY,NONE,0.49660074165636586,0.9995027967681789,1.0,0.9998756991920447,1.0,0.0004974505658500965,0.0,0.9996270512182993,0.9995025494341501,NONE
2005-10-21,10,4,SHY,NONE,0.3159636062861869,0.9997515527950311,1.0,0.9998757918271022,1.0,0.00012423903590514493,-0.0001242390359049684,0.9997515527950311,0.9996272365805169,NONE
2005-10-24,10,0,SHY,NONE,0.15963963963963965,0.9996271902572387,1.0,1.0,1.0003730879243875,-0.00012425447316109735,-0.0004970178926442129,0.9993788048204746,1.0,NONE
2005-10-25,10,1,SHY,NONE,0.0785101822079314,1.0017428109050168,1.0,1.0,1.001245019920319,-0.001119124595871716,0.0006217358865953389,1.0,0.9993786504287312,NONE
2005-10-26,10,2,SHY,NONE,0.11586452762923351,1.000373599003736,1.0,1.0,1.0006228977201943,-0.0007466401194624474,-0.0003733200597312237,0.9995023018539255,0.9998755135067845,NONE
2005-10-27,10,3,SHY,NONE,0.40759987008769083,1.0001244400199105,1.0,0.9996268656716418,1.0001245330012454,0.0,0.00012444001991046685,1.0,0.9992534527808884,NONE
2005-10-28,10,4,SHY,NONE,0.20410921870775886,0.9998755599800895,1.0,1.0,1.0007472910698716,-0.000497512437811023,-0.000621890547263823,0.999253824151225,1.0,NONE
2005-10-31,10,0,SHY,NONE,0.15496778569006442,1.0001244864932155,1.0,0.9997511818860414,1.0001245330012454,0.0001245019920319362,0.0002490039840638724,0.9997511199601793,0.9996265870052278,NONE
2005-11-01,11,1,SHY,NONE,0.2574691068356014,0.9997503744383424,1.0,0.9998752806186081,1.0002498126405195,-0.0006236746912809924,-0.0008731445677935311,0.9991268554322065,0.9997503121098628,NONE
2005-11-02,11,2,SHY,NONE,0.15185676392572944,1.0001248283610036,1.0,0.9997504367357125,1.0,-0.0001248127808288207,0.0,1.0,0.9993759360958561,NONE
2005-11-03,11,3,SHY,NONE,0.26115485564304464,1.0,1.0,1.0,1.0003748594277146,-0.00037453183520600673,-0.00037453183520600673,0.9992512167727443,0.9998751092793806,NONE
2005-11-04,11,4,SHY,NONE,0.14931350114416475,0.9997502185587611,1.0,1.0,1.000249906285143,-0.0002497190660508207,-0.000499438132101464,0.9992510298339783,1.0,BOTH
2005-11-07,11,0,SHY,BOTH,0.26283367556468173,1.0003747189607795,1.0,1.0,1.0004996876951906,-0.00037457859907605366,0.0,0.9997503432779928,1.0,NONE
2005-11-08,11,1,SHY,NONE,0.27005459890802186,1.000374251497006,1.0,1.0,1.0,0.00012476606363057897,0.0004990642545226704,1.0,0.9991270732011474,NONE
2005-11-09,11,2,SHY,NONE,0.19678714859437751,1.0009992505620784,1.0,1.0,1.000749437921559,-0.001372084320818254,-0.00037420481476863087,0.9996257951852313,0.9997504367357125,NONE
2005-11-10,11,3,SHY,NONE,0.07956104252400549,0.9996257951852313,1.0,0.999750592343185,1.0002496878901375,0.0002495321272613352,-0.00012476606363075627,0.9996257951852313,0.9997504367357125,NONE
2005-11-11,11,4,SHY,NONE,0.358695652173913,1.0,1.0,0.9997507477567299,1.0,0.0011234552490326228,0.0011234552490326228,0.99975068561456,0.9987531172069825,NONE
2005-11-14,11,0,SHY,NONE,0.17792642140468226,1.000999000999001,1.0,1.0,1.0004995004995005,-0.001247193813918789,-0.00024943876278386417,0.9997505612372162,0.9995009980039922,NONE
2005-11-15,11,1,SHY,NONE,0.4040849018822587,0.9998752183678562,1.0,0.9993765586034913,1.0,0.0,-0.00012478163214381228,0.9997504678727385,0.9996256083863722,NONE
2005-11-16,11,2,SHY,NONE,0.11256464861575904,0.9997507477567299,1.0,0.9995017438963627,1.0,0.0004987531172068833,0.00024937655860344165,0.9997507477567299,0.9996260284218399,NONE
2005-11-17,11,3,SHY,NONE,0.09903593339176162,0.9996264475158759,1.0,0.999253266957063,1.0,0.0012467273407306887,0.0008727091385114997,0.9998754514883547,0.9991280518186347,NONE
2005-11-18,11,4,SHY,NONE,0.08430232558139535,0.9995019300211679,1.0,0.9996265405203535,1.0,0.0007476635514018975,0.0002492211838005735,0.999626400996264,0.9997508409119223,NONE
2005-11-21,11,0,SHY,NONE,0.2972972972972973,0.9995022399203584,1.0,0.9996268192561264,1.0,0.00012445550715625535,-0.00037336652146858915,0.9995022399203584,0.9997509960159363,NONE
2005-11-22,11,1,SHY,NONE,0.7238130290761869,0.99900584068597,1.0,0.9987576096409493,1.0,0.001244245365185944,0.0002488490730371534,1.0,0.9992536385122527,NONE
2005-11-23,11,2,SHY,NONE,0.1212248322147651,1.0004976981460743,1.0,1.0,1.0008712969878018,-0.001242699142537521,-0.0007456194855225833,0.9992543805144775,1.0,BOTH
2005-11-25,11,4,SHY,BOTH,0.1866977829638273,1.0,1.0,0.9998757300857462,1.0,0.00037308792438752814,0.00037308792438752814,0.9997514292816306,0.9996270512182993,NONE
2005-11-28,11,0,SHY,NONE,0.25652985074626866,1.0,1.0,0.9997515219281898,1.0,0.00012430080795513865,0.00012430080795513865,0.9998757300857462,0.9995028585632614,NONE
2005-11-29,11,1,SHY,NONE,0.20238772029562252,1.0002487562189055,1.0,1.0,1.0003733200597311,-0.0009940357852882492,-0.000745526838966231,0.9992544731610338,0.9996269584680427,NONE
2005-11-30,11,2,SHY,NONE,0.25932666060054593,0.999751274717075,1.0,1.0,1.000497822028625,0.0001243781094526232,-0.00012437810945279995,0.9993784186971656,1.0,NONE
2005-12-01,12,3,SHY,NONE,0.1229881974248927,1.000749063670412,1.0,1.0,1.0004995004995005,-0.00037439161362786896,0.00037439161362786896,0.9998752650617437,0.9995009980039922,HIGHS
2005-12-02,12,4,SHY,HIGHS,0.10191366266132622,0.9996257951852313,1.0,0.9997505301234877,1.0,0.0003743448964312595,0.0,0.9998752339363692,0.9996256551035687,HIGHS
2005-12-05,12,0,SHY,HIGHS,0.024493348253139376,1.0003746253746253,1.0,1.0,1.0003746721618585,-0.0006239860227130558,-0.00024959440908518685,0.9995009357454772,0.9998751716389963,NONE
2005-12-06,12,1,SHY,NONE,0.20876585928489041,0.99950118468637,1.0,0.9992521500685528,1.0,0.0004990642545226704,0.0,0.9997505301234877,0.9996257018091079,NONE
2005-12-07,12,2,SHY,NONE,0.43572778827977315,1.0003740648379051,1.0,1.0,1.0002494387627836,-0.0002493143854399903,0.00012465719272008373,0.999875373878365,0.9996260750342765,NONE
2005-12-08,12,3,SHY,NONE,0.08886027044430135,0.9997509339975094,1.0,0.9996265405203535,1.0,0.0002491280518185852,0.0,0.9997509339975094,0.999626307922272,NONE
2005-12-09,12,4,SHY,NONE,0.09465209890741806,1.00012465719272,1.0,1.0,1.0002493454681463,-0.0006228977201943087,-0.0004983181761553762,0.9992527089301283,1.0,NONE
2005-12-12,12,0,SHY,NONE,0.0314868804664723,1.0006233636703654,1.0,1.0,1.000748502994012,-0.0006229753301770666,0.0,1.0,0.9995016197358584,NONE
2005-12-13,12,1,SHY,NONE,0.18527918781725888,1.0,1.0,0.999252895031752,1.0,0.0002492833104823136,0.0002492833104823136,1.0,0.9995015576323987,NONE
2005-12-14,12,2,SHY,NONE,0.12768269491985873,0.9996265870052278,1.0,0.9995023637720827,1.0,0.0002490039840638724,-0.0001245019920317593,0.9996265870052278,0.9998754825052919,NONE
2005-12-15,12,3,SHY,NONE,0.09812306961273462,0.9996265870052278,1.0,0.9997511199601793,1.000124579544039,0.0,-0.0003734129947722322,0.9996265870052278,0.9996264475158759,NONE
2005-12-16,12,4,SHY,NONE,0.18885448916408668,0.999502425674835,1.0,1.0,1.0001244709982573,-0.00024872528292495987,-0.0007461758487750563,0.9991295697587664,1.0,NONE
2005-12-19,12,0,SHY,NONE,0.1158704008786381,1.0001244709982573,1.0,0.9997512437810944,1.0,0.0003735524841240336,0.0004980699788319268,0.999626772829062,0.9995021779713753,NONE
2005-12-20,12,1,SHY,NONE,0.07860262008733625,1.0001244864932155,1.0,1.0,1.0,-0.0003733200597312237,-0.00024888003982075687,0.9997511199601793,0.999377645008713,BOTH
2005-12-21,12,2,SHY,BOTH,0.08447991194276279,1.000248972986431,1.0,1.0,1.0002490970232905,-0.0003733200597312237,-0.00012444001991046685,0.9998755599800895,0.9995021779713753,NONE
2005-12-22,12,3,SHY,NONE,0.4327303780762363,0.999502487562189,1.0,0.999627004848937,1.0,0.0002488181139588235,-0.0002488181139586467,0.999502487562189,0.9997511199601793,NONE
2005-12-23,12,4,SHY,NONE,0.13513513513513514,0.9997513674788663,1.0,0.9990062111801242,1.0,0.0008709717556301253,0.000622122682592972,1.0,0.9991295697587664,NONE
2005-12-27,12,1,SHY,NONE,0.06153846153846154,0.9995027967681789,1.0,0.9992547509626133,1.0,0.0007463614877472605,0.00024878716258236124,0.9995027967681789,0.999751274717075,NONE
2005-12-28,12,2,SHY,NONE,0.13790523690773068,0.9990037359900373,1.0,1.0,1.0,0.00012454851164517256,-0.0008718395815170928,0.9987549800796813,0.99975068561456,NONE
2005-12-29,12,3,SHY,NONE,0.10768863419293219,1.0001246261216352,1.0,1.0,1.0006236746912809,-0.00037373863211662064,-0.0002491590880776881,0.9997508409119223,0.9996261682242991,NONE
2005-12-30,12,4,SHY,NONE,0.2719298245614035,1.0001246727340731,1.0,1.0,1.0006236746912809,-0.00012465719272008373,0.0,0.9992526158445441,1.0,NONE
2006-01-03,1,1,SHY,NONE,0.09875395201785382,0.9996264940239046,1.0,0.999253266957063,1.0,0.001871024073842977,0.0014968192590745235,1.0,0.9985054178602565,NONE
2006-01-04,1,2,SHY,NONE,0.12445730824891461,0.9992537313432835,1.0,0.9993781094527362,1.0,0.0012453300124534064,0.000498132004981398,0.9998755444928439,0.999377645008713,NONE
2006-01-05,1,3,SHY,NONE,0.21756559766763847,1.000746918959293,1.0,0.9998756218905472,1.0,0.0001245019920319362,0.0008715139442231996,1.0,0.9991292449309614,NONE
